,datetime,lat,lon,id_stn,nlev,lev,tp,depth,ec,ec_sp,sl,tb,chla,DOp,DO,pH,ORP
272,2019-01-12 08:00:00,35.49019,139.83402666666666,2,24,1,11.24,1.03,37.38,50.71,33.13,3.0,9.7,99.3,8.83,,
273,2019-01-12 09:00:00,35.49019,139.83402666666666,2,24,1,11.25,1.11,37.41,50.74,33.15,3.8,9.3,98.0,8.71,,
274,2019-01-12 10:00:00,35.49019,139.83402666666666,2,24,1,11.29,1.04,37.47,50.76,33.17,3.0,12.4,98.6,8.75,,
275,2019-01-12 11:00:00,35.49019,139.83402666666666,2,24,1,11.29,1.04,37.47,50.76,33.17,2.7,5.3,96.6,8.58,,
276,2019-01-12 12:00:00,35.49019,139.83402666666666,2,24,1,11.26,0.94,37.4,50.7,33.13,2.3,11.2,91.8,8.16,,
277,2019-01-12 13:00:00,35.49019,139.83402666666666,2,24,1,11.18,1.17,37.27,50.64,33.08,2.8,4.6,96.7,8.61,,
278,2019-01-12 14:00:00,35.49019,139.83402666666666,2,24,1,11.1,1.16,37.16,50.59,33.04,2.8,4.1,96.0,8.56,,
279,2019-01-12 15:00:00,35.49019,139.83402666666666,2,24,1,11.1,1.09,37.16,50.6,33.04,2.8,4.6,94.7,8.45,,
280,2019-01-12 16:00:00,35.49019,139.83402666666666,2,24,1,11.21,1.02,37.33,50.68,33.11,2.9,10.2,98.5,8.77,,
281,2019-01-12 17:00:00,35.49019,139.83402666666666,2,24,1,11.21,1.06,37.35,50.7,33.12,3.4,7.8,99.1,8.82,,
282,2019-01-12 18:00:00,35.49019,139.83402666666666,2,24,1,11.2,1.06,37.34,50.7,33.12,3.0,13.5,99.1,8.82,,
283,2019-01-12 19:00:00,35.49019,139.83402666666666,2,24,1,11.2,1.06,37.33,50.7,33.12,3.2,8.5,99.5,8.86,,
284,2019-01-12 20:00:00,35.49019,139.83402666666666,2,24,1,11.21,1.06,37.36,50.72,33.13,2.8,5.6,97.5,8.67,,
285,2019-01-12 21:00:00,35.49019,139.83402666666666,2,24,1,11.24,1.07,37.4,50.73,33.15,2.6,14.2,97.4,8.66,,
286,2019-01-12 22:00:00,35.49019,139.83402666666666,2,24,1,11.3,1.04,37.47,50.75,33.16,2.7,6.9,95.6,8.49,,
287,2019-01-12 23:00:00,35.49019,139.83402666666666,2,24,1,11.24,1.1,37.39,50.72,33.14,2.4,1.2,92.7,8.24,,
288,2019-01-13 00:00:00,35.49019,139.83402666666666,2,24,1,11.16,1.14,37.29,50.7,33.12,2.8,12.6,95.7,8.53,,
289,2019-01-13 01:00:00,35.49019,139.83402666666666,2,24,1,11.12,1.12,37.24,50.67,33.1,2.6,5.2,95.4,8.51,,
290,2019-01-13 02:00:00,35.49019,139.83402666666666,2,24,1,11.09,1.04,37.2,50.67,33.09,3.1,6.1,94.2,8.41,,
291,2019-01-13 03:00:00,35.49019,139.83402666666666,2,24,1,11.12,1.05,37.25,50.7,33.12,2.9,9.5,95.5,8.52,,
292,2019-01-13 04:00:00,35.49019,139.83402666666666,2,24,1,11.09,1.04,37.2,50.67,33.09,3.1,6.8,96.9,8.65,,
293,2019-01-13 05:00:00,35.49019,139.83402666666666,2,24,1,11.06,1.14,37.19,50.68,33.1,3.1,4.5,97.8,8.73,,
294,2019-01-13 06:00:00,35.49019,139.83402666666666,2,24,1,11.19,1.06,37.38,50.77,33.17,3.9,7.4,98.1,8.73,,
295,2019-01-13 07:00:00,35.49019,139.83402666666666,2,24,1,11.18,1.03,37.4,50.81,33.2,3.0,7.4,98.3,8.75,,
296,2019-01-13 08:00:00,35.49019,139.83402666666666,2,24,1,11.19,1.06,37.41,50.81,33.2,2.9,5.6,98.9,8.8,,
297,2019-01-13 09:00:00,35.49019,139.83402666666666,2,24,1,11.22,1.11,37.45,50.83,33.22,3.1,4.6,98.7,8.78,,
298,2019-01-13 10:00:00,35.49019,139.83402666666666,2,24,1,10.99,1.11,37.12,50.69,33.1,2.6,13.0,100.6,9.0,,
299,2019-01-13 11:00:00,35.49019,139.83402666666666,2,24,1,11.12,1.07,37.29,50.74,33.15,3.1,10.7,97.7,8.71,,
300,2019-01-13 12:00:00,35.49019,139.83402666666666,2,24,1,10.93,1.03,36.99,50.58,33.02,2.9,6.5,100.8,9.03,,
301,2019-01-13 13:00:00,35.49019,139.83402666666666,2,24,1,10.95,1.1,36.98,50.55,33.0,2.8,8.7,99.7,8.93,,
302,2019-01-13 14:00:00,35.49019,139.83402666666666,2,24,1,10.98,1.13,37.02,50.56,33.01,2.9,7.4,100.1,8.96,,
303,2019-01-13 15:00:00,35.49019,139.83402666666666,2,24,1,10.97,1.14,36.99,50.54,32.99,2.9,6.7,103.9,9.3,,
304,2019-01-13 16:00:00,35.49019,139.83402666666666,2,24,1,10.95,1.13,36.99,50.56,33.01,2.7,7.7,102.9,9.21,,
305,2019-01-13 17:00:00,35.49019,139.83402666666666,2,24,1,10.9,1.07,36.95,50.58,33.02,3.0,9.5,103.1,9.24,,
306,2019-01-13 18:00:00,35.49019,139.83402666666666,2,24,1,10.88,1.1,36.95,50.61,33.04,2.9,11.6,102.6,9.2,,
307,2019-01-13 19:00:00,35.49019,139.83402666666666,2,24,1,10.86,1.07,36.96,50.62,33.05,3.1,9.8,102.2,9.16,,
308,2019-01-13 20:00:00,35.49019,139.83402666666666,2,24,1,10.31,1.07,36.26,50.4,32.85,3.3,16.5,108.8,9.89,,
309,2019-01-13 21:00:00,35.49019,139.83402666666666,2,24,1,10.27,1.11,36.2,50.37,32.83,3.0,28.1,108.9,9.91,,
310,2019-01-13 22:00:00,35.49019,139.83402666666666,2,24,1,10.32,1.02,36.27,50.41,32.86,2.9,11.9,107.5,9.77,,
311,2019-01-13 23:00:00,35.49019,139.83402666666666,2,24,1,10.28,1.06,36.22,50.39,32.84,3.2,15.7,106.7,9.71,,
312,2019-01-14 00:00:00,35.49019,139.83402666666666,2,24,1,10.3,1.11,36.27,50.42,32.86,3.1,13.0,105.8,9.62,,
313,2019-01-14 01:00:00,35.49019,139.83402666666666,2,24,1,10.31,1.09,36.28,50.42,32.87,3.0,8.1,102.6,9.32,,
314,2019-01-14 02:00:00,35.49019,139.83402666666666,2,24,1,10.32,1.08,36.31,50.46,32.89,2.9,9.2,101.7,9.24,,
315,2019-01-14 03:00:00,35.49019,139.83402666666666,2,24,1,10.36,1.05,36.36,50.47,32.91,4.7,7.0,103.5,9.4,,
316,2019-01-14 04:00:00,35.49019,139.83402666666666,2,24,1,10.33,1.03,36.34,50.49,32.91,3.1,8.9,102.9,9.35,,
317,2019-01-14 05:00:00,35.49019,139.83402666666666,2,24,1,10.32,1.06,36.33,50.49,32.92,2.9,12.1,103.7,9.42,,
318,2019-01-14 06:00:00,35.49019,139.83402666666666,2,24,1,10.35,0.98,36.37,50.5,32.92,2.8,10.5,104.0,9.44,,
319,2019-01-14 07:00:00,35.49019,139.83402666666666,2,24,1,10.37,1.04,36.41,50.52,32.95,3.5,11.3,103.5,9.39,,
320,2019-01-14 08:00:00,35.49019,139.83402666666666,2,24,1,10.19,1.08,36.19,50.46,32.89,2.9,11.1,104.6,9.53,,
321,2019-01-14 09:00:00,35.49019,139.83402666666666,2,24,1,10.28,1.08,36.29,50.47,32.9,3.4,10.4,105.4,9.58,,
322,2019-01-14 10:00:00,35.49019,139.83402666666666,2,24,1,10.27,0.98,36.26,50.46,32.89,3.9,29.3,107.3,9.76,,
323,2019-01-14 11:00:00,35.49019,139.83402666666666,2,24,1,10.3,0.96,36.29,50.45,32.89,3.4,11.0,109.4,9.94,,
324,2019-01-14 12:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
325,2019-01-14 13:00:00,35.49019,139.83402666666666,2,24,1,10.32,1.05,36.27,50.41,32.86,3.2,21.7,113.3,10.29,,
326,2019-01-14 14:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
327,2019-01-14 15:00:00,35.49019,139.83402666666666,2,24,1,10.27,1.18,36.2,50.38,32.84,3.2,17.8,115.7,10.52,,
328,2019-01-14 16:00:00,35.49019,139.83402666666666,2,24,1,10.22,1.07,36.15,50.37,32.82,3.2,14.8,116.8,10.64,,
329,2019-01-14 17:00:00,35.49019,139.83402666666666,2,24,1,10.21,1.03,36.15,50.39,32.84,3.4,19.3,114.0,10.39,,
330,2019-01-14 18:00:00,35.49019,139.83402666666666,2,24,1,10.21,1.09,36.16,50.4,32.85,3.3,12.3,113.1,10.3,,
331,2019-01-14 19:00:00,35.49019,139.83402666666666,2,24,1,10.03,1.13,35.91,50.3,32.76,3.7,23.8,118.7,10.86,,
332,2019-01-14 20:00:00,35.49019,139.83402666666666,2,24,1,9.94,1.09,35.81,50.28,32.74,3.6,32.9,118.4,10.86,,
333,2019-01-14 21:00:00,35.49019,139.83402666666666,2,24,1,9.88,1.07,35.76,50.28,32.73,3.3,19.5,116.4,10.69,,
334,2019-01-14 22:00:00,35.49019,139.83402666666666,2,24,1,9.94,1.08,35.85,50.33,32.77,3.2,29.3,113.9,10.44,,
335,2019-01-14 23:00:00,35.49019,139.83402666666666,2,24,1,9.76,1.04,35.63,50.26,32.71,3.4,18.9,115.1,10.59,,
336,2019-01-15 00:00:00,35.49019,139.83402666666666,2,24,1,9.81,1.11,35.68,50.27,32.72,3.1,21.0,113.6,10.44,,
337,2019-01-15 01:00:00,35.49019,139.83402666666666,2,24,1,9.84,1.05,35.73,50.29,32.74,3.0,29.1,112.4,10.33,,
338,2019-01-15 02:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
339,2019-01-15 03:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
340,2019-01-15 04:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
341,2019-01-15 05:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
342,2019-01-15 06:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
343,2019-01-15 07:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
344,2019-01-15 08:00:00,35.49019,139.83402666666666,2,24,1,11.07,15.63,37.3,50.83,33.2,3.4,5.5,99.4,8.87,,
345,2019-01-15 09:00:00,35.49019,139.83402666666666,2,24,1,10.05,1.06,36.03,50.44,32.86,3.1,26.2,110.1,10.06,,
346,2019-01-15 10:00:00,35.49019,139.83402666666666,2,24,1,10.09,1.13,36.08,50.45,32.87,3.1,25.4,111.1,10.15,,
347,2019-01-15 11:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
348,2019-01-15 12:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
349,2019-01-15 13:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
350,2019-01-15 14:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
351,2019-01-15 15:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
352,2019-01-15 16:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
353,2019-01-15 17:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
354,2019-01-15 18:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
355,2019-01-15 19:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
356,2019-01-15 20:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
357,2019-01-15 21:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
358,2019-01-15 22:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
359,2019-01-15 23:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
360,2019-01-16 00:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
361,2019-01-16 01:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
362,2019-01-16 02:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
363,2019-01-16 03:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
364,2019-01-16 04:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
365,2019-01-16 05:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
366,2019-01-16 06:00:00,35.49019,139.83402666666666,2,24,1,,,,,,,,,,,
367,2019-01-16 07:00:00,35.49019,139.83402666666666,2,24,1,10.63,2.05,36.57,50.4,32.87,10.9,10.7,104.2,9.41,,
368,2019-01-16 08:00:00,35.49019,139.83402666666666,2,24,1,10.67,1.02,36.57,50.35,32.83,3.0,12.5,104.3,9.41,,
369,2019-01-16 09:00:00,35.49019,139.83402666666666,2,24,1,10.76,1.04,36.82,50.58,33.01,2.6,7.2,101.9,9.17,,
370,2019-01-16 10:00:00,35.49019,139.83402666666666,2,24,1,10.92,1.05,36.77,50.29,32.81,3.1,7.8,104.0,9.33,,
371,2019-01-16 11:00:00,35.49019,139.83402666666666,2,24,1,10.93,1.03,36.82,50.35,32.85,3.5,8.9,106.1,9.52,,
372,2019-01-16 12:00:00,35.49019,139.83402666666666,2,24,1,10.8,1.01,36.66,50.3,32.81,2.9,10.1,110.1,9.91,,
373,2019-01-16 13:00:00,35.49019,139.83402666666666,2,24,1,10.63,1.08,36.51,50.32,32.81,3.2,8.9,113.1,10.21,,
374,2019-01-16 14:00:00,35.49019,139.83402666666666,2,24,1,10.59,1.04,36.48,50.33,32.82,3.7,12.1,114.2,10.32,,
375,2019-01-16 15:00:00,35.49019,139.83402666666666,2,24,1,10.52,1.12,36.4,50.32,32.8,3.3,18.7,115.6,10.46,,
376,2019-01-16 16:00:00,35.49019,139.83402666666666,2,24,1,10.51,1.05,36.42,50.35,32.83,3.0,13.8,113.2,10.24,,
377,2019-01-16 17:00:00,35.49019,139.83402666666666,2,24,1,10.43,1.04,36.34,50.36,32.83,3.3,21.3,112.0,10.15,,
378,2019-01-16 18:00:00,35.49019,139.83402666666666,2,24,1,10.36,1.1,36.25,50.32,32.8,3.3,12.3,112.7,10.24,,
379,2019-01-16 19:00:00,35.49019,139.83402666666666,2,24,1,10.22,1.15,36.05,50.22,32.72,3.6,20.0,113.0,10.3,,
380,2019-01-16 20:00:00,35.49019,139.83402666666666,2,24,1,10.2,1.06,36.02,50.21,32.71,3.1,18.8,113.5,10.35,,
381,2019-01-16 21:00:00,35.49019,139.83402666666666,2,24,1,10.17,1.06,36.0,50.23,32.72,3.3,15.9,113.9,10.39,,
382,2019-01-16 22:00:00,35.49019,139.83402666666666,2,24,1,10.16,1.06,36.01,50.25,32.74,3.3,20.3,112.7,10.28,,
383,2019-01-16 23:00:00,35.49019,139.83402666666666,2,24,1,10.19,1.13,36.07,50.3,32.77,3.3,10.3,111.9,10.2,,
384,2019-01-17 00:00:00,35.49019,139.83402666666666,2,24,1,10.23,1.04,36.14,50.34,32.8,2.9,16.9,110.9,10.1,,
385,2019-01-17 01:00:00,35.49019,139.83402666666666,2,24,1,10.26,1.06,36.19,50.37,32.82,3.1,14.7,108.3,9.85,,
386,2019-01-17 02:00:00,35.49019,139.83402666666666,2,24,1,10.4,1.07,36.38,50.44,32.89,2.8,14.3,106.2,9.63,,
387,2019-01-17 03:00:00,35.49019,139.83402666666666,2,24,1,10.49,1.04,36.48,50.46,32.91,3.4,21.6,106.5,9.64,,
388,2019-01-17 04:00:00,35.49019,139.83402666666666,2,24,1,10.5,1.08,36.5,50.48,32.92,3.1,12.4,104.6,9.46,,
389,2019-01-17 05:00:00,35.49019,139.83402666666666,2,24,1,10.47,1.02,36.47,50.48,32.92,3.1,14.6,103.5,9.37,,
390,2019-01-17 06:00:00,35.49019,139.83402666666666,2,24,1,10.49,1.01,36.49,50.48,32.92,3.1,7.6,104.7,9.47,,
391,2019-01-17 07:00:00,35.49019,139.83402666666666,2,24,1,10.33,1.05,36.31,50.44,32.88,3.8,24.2,106.1,9.64,,
392,2019-01-17 08:00:00,35.49019,139.83402666666666,2,24,1,10.73,0.99,36.75,50.52,32.96,3.1,10.9,103.9,9.35,,
393,2019-01-17 09:00:00,35.49019,139.83402666666666,2,24,1,10.84,1.0,36.85,50.51,32.96,3.1,6.8,103.9,9.33,,
394,2019-01-17 10:00:00,35.49019,139.83402666666666,2,24,1,10.81,0.98,36.78,50.44,32.92,3.9,20.6,106.4,9.56,,
395,2019-01-17 11:00:00,35.49019,139.83402666666666,2,24,1,10.9,1.04,36.85,50.43,32.91,3.5,13.9,108.3,9.72,,
396,2019-01-17 12:00:00,35.49019,139.83402666666666,2,24,1,10.89,1.0,36.83,50.42,32.9,3.2,8.6,108.7,9.75,,
397,2019-01-17 13:00:00,35.49019,139.83402666666666,2,24,1,10.82,12.07,36.88,50.58,33.01,3.2,16.0,102.8,9.23,,
398,2019-01-17 14:00:00,35.49019,139.83402666666666,2,24,1,10.96,1.02,36.87,50.38,32.88,2.8,12.0,107.1,9.6,,
399,2019-01-17 15:00:00,35.49019,139.83402666666666,2,24,1,11.01,1.09,36.8,50.22,32.77,3.0,10.3,111.5,9.98,,
400,2019-01-17 16:00:00,35.49019,139.83402666666666,2,24,1,11.0,1.12,36.76,50.19,32.74,3.2,25.5,111.7,10.01,,
401,2019-01-17 17:00:00,35.49019,139.83402666666666,2,24,1,11.09,1.0,36.88,50.23,32.77,3.0,15.7,105.5,9.43,,
402,2019-01-17 18:00:00,35.49019,139.83402666666666,2,24,1,10.71,1.07,36.39,50.06,32.63,3.5,6.6,106.6,9.62,,
403,2019-01-17 19:00:00,35.49019,139.83402666666666,2,24,1,10.51,1.08,35.92,49.66,32.33,3.5,11.1,111.0,10.08,,
404,2019-01-17 20:00:00,35.49019,139.83402666666666,2,24,1,10.49,1.05,35.86,49.61,32.29,3.1,14.5,110.6,10.05,,
405,2019-01-17 21:00:00,35.49019,139.83402666666666,2,24,1,10.34,1.01,35.33,49.06,31.89,3.5,19.5,114.9,10.5,,
406,2019-01-17 22:00:00,35.49019,139.83402666666666,2,24,1,10.34,1.09,35.27,48.99,31.84,3.2,12.4,110.3,10.09,,
407,2019-01-17 23:00:00,35.49019,139.83402666666666,2,24,1,10.68,1.07,36.38,50.08,32.64,2.8,14.0,103.1,9.31,,
408,2019-01-18 00:00:00,35.49019,139.83402666666666,2,24,1,10.67,1.01,36.52,50.28,32.78,2.8,15.9,109.0,9.84,,
409,2019-01-18 01:00:00,35.49019,139.83402666666666,2,24,1,10.3,1.08,35.63,49.54,32.23,3.2,15.4,109.1,9.96,,
410,2019-01-18 02:00:00,35.49019,139.83402666666666,2,24,1,10.29,0.93,35.7,49.65,32.31,3.3,16.3,107.2,9.78,,
411,2019-01-18 03:00:00,35.49019,139.83402666666666,2,24,1,10.32,1.05,35.71,49.63,32.29,3.1,11.3,106.0,9.67,,
412,2019-01-18 04:00:00,35.49019,139.83402666666666,2,24,1,10.48,1.01,36.14,50.01,32.58,3.2,10.5,104.9,9.52,,
413,2019-01-18 05:00:00,35.49019,139.83402666666666,2,24,1,10.58,1.02,36.39,50.21,32.73,2.7,8.1,101.3,9.16,,
414,2019-01-18 06:00:00,35.49019,139.83402666666666,2,24,1,10.61,1.07,36.44,50.26,32.77,3.2,5.6,101.5,9.17,,
415,2019-01-18 07:00:00,35.49019,139.83402666666666,2,24,1,10.51,1.04,36.3,50.19,32.71,3.0,11.1,102.4,9.27,,
416,2019-01-18 08:00:00,35.49019,139.83402666666666,2,24,1,10.51,0.86,36.36,50.27,32.77,2.8,8.3,100.6,9.11,,
417,2019-01-18 09:00:00,35.49019,139.83402666666666,2,24,1,10.67,1.05,36.67,50.48,32.93,4.0,10.1,101.8,9.18,,
418,2019-01-18 10:00:00,35.49019,139.83402666666666,2,24,1,10.7,1.0,36.67,50.45,32.91,3.1,11.2,104.6,9.43,,
419,2019-01-18 11:00:00,35.49019,139.83402666666666,2,24,1,10.73,0.95,36.72,50.48,32.94,3.5,10.2,105.4,9.49,,
420,2019-01-18 12:00:00,35.49019,139.83402666666666,2,24,1,10.76,0.89,36.77,50.5,32.95,3.3,8.9,106.7,9.6,,
421,2019-01-18 13:00:00,35.49019,139.83402666666666,2,24,1,10.79,0.9,36.82,50.53,32.98,3.1,13.4,107.1,9.62,,
422,2019-01-18 14:00:00,35.49019,139.83402666666666,2,24,1,10.84,1.08,36.92,50.61,33.03,3.1,13.0,106.5,9.56,,
423,2019-01-18 15:00:00,35.49019,139.83402666666666,2,24,1,10.82,1.05,36.89,50.6,33.03,2.6,8.4,104.8,9.41,,
424,2019-01-18 16:00:00,35.49019,139.83402666666666,2,24,1,10.78,1.12,36.81,50.54,32.98,3.0,3.8,100.9,9.07,,
425,2019-01-18 17:00:00,35.49019,139.83402666666666,2,24,1,10.7,1.06,36.69,50.48,32.94,2.7,6.8,102.7,9.25,,
426,2019-01-18 18:00:00,35.49019,139.83402666666666,2,24,1,10.71,1.06,36.72,50.5,32.95,3.0,8.4,104.0,9.37,,
427,2019-01-18 19:00:00,35.49019,139.83402666666666,2,24,1,10.71,1.04,36.72,50.5,32.95,3.0,7.3,101.6,9.15,,
428,2019-01-18 20:00:00,35.49019,139.83402666666666,2,24,1,10.64,0.99,36.68,50.53,32.97,2.6,5.0,99.2,8.95,,
429,2019-01-18 21:00:00,35.49019,139.83402666666666,2,24,1,10.74,1.0,36.81,50.6,33.02,3.0,13.1,103.5,9.31,,
430,2019-01-18 22:00:00,35.49019,139.83402666666666,2,24,1,10.75,1.02,36.84,50.62,33.04,3.1,17.4,104.3,9.37,,
431,2019-01-18 23:00:00,35.49019,139.83402666666666,2,24,1,10.32,1.06,35.63,49.52,32.22,3.3,7.9,102.3,9.33,,
432,2019-01-19 00:00:00,35.49019,139.83402666666666,2,24,1,10.23,1.03,35.58,49.55,32.23,3.2,9.0,102.5,9.37,,
433,2019-01-19 01:00:00,35.49019,139.83402666666666,2,24,1,10.56,1.06,36.45,50.33,32.82,3.0,10.7,103.9,9.39,,
434,2019-01-19 02:00:00,35.49019,139.83402666666666,2,24,1,10.63,1.08,36.69,50.56,32.99,3.1,20.4,106.6,9.62,,
435,2019-01-19 03:00:00,35.49019,139.83402666666666,2,24,1,10.56,1.07,36.59,50.53,32.96,3.5,14.2,106.8,9.65,,
436,2019-01-19 04:00:00,35.49019,139.83402666666666,2,24,1,10.53,1.05,36.57,50.53,32.96,2.9,22.8,105.6,9.55,,
437,2019-01-19 05:00:00,35.49019,139.83402666666666,2,24,1,10.43,1.05,36.31,50.32,32.8,3.3,23.7,104.3,9.46,,
438,2019-01-19 06:00:00,35.49019,139.83402666666666,2,24,1,10.34,1.04,36.28,50.39,32.84,2.8,11.5,101.3,9.2,,
439,2019-01-19 07:00:00,35.49019,139.83402666666666,2,24,1,10.41,1.03,36.46,50.54,32.96,2.7,10.0,102.4,9.28,,
440,2019-01-19 08:00:00,35.49019,139.83402666666666,2,24,1,10.42,1.05,36.48,50.56,32.97,2.7,5.2,100.2,9.08,,
441,2019-01-19 09:00:00,35.49019,139.83402666666666,2,24,1,10.48,1.09,36.55,50.57,32.99,5.6,7.5,103.2,9.34,,
442,2019-01-19 10:00:00,35.49019,139.83402666666666,2,24,1,10.54,1.12,36.59,50.55,32.97,3.2,6.7,103.6,9.36,,
443,2019-01-19 11:00:00,35.49019,139.83402666666666,2,24,1,10.52,1.08,36.57,50.55,32.97,2.8,11.8,108.0,9.76,,
444,2019-01-19 12:00:00,35.49019,139.83402666666666,2,24,1,10.47,1.06,36.53,50.57,32.98,3.0,20.4,108.7,9.84,,
445,2019-01-19 13:00:00,35.49019,139.83402666666666,2,24,1,10.47,1.04,36.54,50.58,32.99,3.0,13.0,109.0,9.87,,
446,2019-01-19 14:00:00,35.49019,139.83402666666666,2,24,1,10.39,1.05,36.48,50.59,32.99,3.4,11.1,108.7,9.86,,
447,2019-01-19 15:00:00,35.49019,139.83402666666666,2,24,1,10.71,1.12,36.72,50.51,32.95,3.3,12.5,117.3,10.56,,
448,2019-01-19 16:00:00,35.49019,139.83402666666666,2,24,1,10.64,0.99,36.67,50.52,32.96,3.4,17.6,117.4,10.59,,
449,2019-01-19 17:00:00,35.49019,139.83402666666666,2,24,1,10.68,0.99,36.7,50.52,32.96,3.8,12.2,113.6,10.24,,
450,2019-01-19 18:00:00,35.49019,139.83402666666666,2,24,1,10.59,1.07,36.62,50.53,32.96,2.9,15.4,111.7,10.08,,
451,2019-01-19 19:00:00,35.49019,139.83402666666666,2,24,1,10.47,0.96,36.52,50.55,32.97,3.5,21.0,110.7,10.02,,
452,2019-01-19 20:00:00,35.49019,139.83402666666666,2,24,1,10.4,0.94,36.45,50.54,32.96,2.9,8.6,110.1,9.98,,
453,2019-01-19 21:00:00,35.49019,139.83402666666666,2,24,1,10.37,1.0,36.42,50.55,32.96,3.5,13.7,108.5,9.84,,
454,2019-01-19 22:00:00,35.49019,139.83402666666666,2,24,1,10.14,1.09,36.15,50.48,32.9,3.4,27.0,111.0,10.13,,
455,2019-01-19 23:00:00,35.49019,139.83402666666666,2,24,1,10.16,1.03,36.2,50.52,32.93,3.7,18.6,109.4,9.97,,
456,2019-01-20 00:00:00,35.49019,139.83402666666666,2,24,1,10.21,1.06,36.26,50.54,32.94,3.5,17.6,111.5,10.15,,
457,2019-01-20 01:00:00,35.49019,139.83402666666666,2,24,1,10.43,1.09,36.52,50.59,33.0,3.4,13.3,108.8,9.86,,
458,2019-01-20 02:00:00,35.49019,139.83402666666666,2,24,1,10.28,1.03,36.35,50.56,32.97,3.0,12.2,111.5,10.13,,
459,2019-01-20 03:00:00,35.49019,139.83402666666666,2,24,1,10.39,1.01,36.47,50.59,32.99,3.7,9.3,110.0,9.98,,
460,2019-01-20 04:00:00,35.49019,139.83402666666666,2,24,1,10.35,1.09,36.46,50.62,33.01,3.0,14.2,109.7,9.95,,
461,2019-01-20 05:00:00,35.49019,139.83402666666666,2,24,1,10.36,1.05,36.47,50.63,33.02,3.1,8.2,108.6,9.85,,
462,2019-01-20 06:00:00,35.49019,139.83402666666666,2,24,1,10.33,1.02,36.43,50.62,33.01,3.3,14.2,107.0,9.71,,
463,2019-01-20 07:00:00,35.49019,139.83402666666666,2,24,1,10.38,1.08,36.5,50.63,33.03,4.0,13.3,103.8,9.41,,
464,2019-01-20 08:00:00,35.49019,139.83402666666666,2,24,1,10.39,1.06,36.49,50.62,33.01,2.6,8.9,101.1,9.16,,
465,2019-01-20 09:00:00,35.49019,139.83402666666666,2,24,1,10.27,1.08,36.33,50.56,32.96,3.0,18.5,108.9,9.9,,
466,2019-01-20 10:00:00,35.49019,139.83402666666666,2,24,1,10.24,1.07,36.3,50.56,32.96,3.1,17.1,114.3,10.4,,
467,2019-01-20 11:00:00,35.49019,139.83402666666666,2,24,1,10.37,1.05,36.46,50.6,33.0,3.2,25.8,114.1,10.34,,
468,2019-01-20 12:00:00,35.49019,139.83402666666666,2,24,1,10.38,1.05,36.48,50.61,33.01,3.4,16.8,117.0,10.61,,
469,2019-01-20 13:00:00,35.49019,139.83402666666666,2,24,1,10.4,1.04,36.51,50.63,33.02,3.5,14.1,120.8,10.94,,
470,2019-01-20 14:00:00,35.49019,139.83402666666666,2,24,1,10.47,1.06,36.6,50.66,33.05,3.3,27.1,121.4,10.99,,
471,2019-01-20 15:00:00,35.49019,139.83402666666666,2,24,1,10.46,1.04,36.62,50.71,33.08,2.8,19.6,116.5,10.54,,
472,2019-01-20 16:00:00,35.49019,139.83402666666666,2,24,1,10.45,1.03,36.62,50.72,33.09,3.1,12.9,116.2,10.51,,
473,2019-01-20 17:00:00,35.49019,139.83402666666666,2,24,1,10.42,1.06,36.61,50.73,33.1,3.6,20.5,117.4,10.63,,
474,2019-01-20 18:00:00,35.49019,139.83402666666666,2,24,1,10.49,1.12,36.65,50.71,33.08,3.0,19.4,115.6,10.45,,
475,2019-01-20 19:00:00,35.49019,139.83402666666666,2,24,1,10.46,1.0,36.65,50.74,33.11,2.8,4.7,109.0,9.86,,
